RMSE,Rsquared,MAE,Model
0.0278004668896868,0.0904650755581801,0.00820934548243062,lmStepAIC
0.0247641637473812,0.0790435334801316,0.00860009740811021,lmStepAIC
0.0294306522688374,0.088340328456321,0.00853383623379434,lmStepAIC
0.0266860974294766,0.0683629467045373,0.00823797602108061,lmStepAIC
0.0266991233299819,0.0919040786312322,0.00771595323707663,lmStepAIC
0.0261724241749496,0.0929389527559459,0.00774760995322738,lmStepAIC
0.0257967896853684,0.0908809989403162,0.00834614505418249,lmStepAIC
0.0279882529506163,0.0780242217419766,0.00860711940935324,lmStepAIC
0.0264099287011901,0.0978153600387415,0.00784977169189526,lmStepAIC
0.025147199009402,0.0865586976924683,0.00752967858057907,lmStepAIC
0.0248176667762586,0.0800776822789414,0.00792897195607566,lmStepAIC
0.0269062093490136,0.0742937199021567,0.00826635155976005,lmStepAIC
0.0255690959514974,0.0943235515928443,0.00302962692428539,rlm
0.0283715629721697,0.0879602260324207,0.00324313104771905,rlm
0.0272422752082351,0.0944463663198751,0.00326784480798012,rlm
0.0289516232274364,0.0914748714053156,0.00339818933774186,rlm
0.0242320909173804,0.0765600104288067,0.00272710838793969,rlm
0.0240943736524316,0.0707986342342336,0.00256666572930073,rlm
0.0293321282356905,0.0923243886716041,0.00332915277435016,rlm
0.0244702754451225,0.0764353158943738,0.0027487728638733,rlm
0.0293363969124345,0.0793662518595654,0.0033910964777919,rlm
0.0298202009268742,0.0892834605348411,0.00353389905815371,rlm
0.0302799890972496,0.0938044377152782,0.00357332205359309,rlm
0.0270318851959999,0.0938657893424751,0.00330667826482298,rlm
0.0259090159907416,0.0820825314356631,0.00302934015427444,rlm
0.0260346934350323,0.0845511164320765,0.00298335099228046,rlm
0.0279782405440282,0.102293031115801,0.00358936833963619,rlm
0.0286624148784619,0.0801929455302139,0.00323754357346888,rlm
0.0277057443181421,0.0893826038025833,0.00323276541405478,rlm
0.0281848744931804,0.0938986956842672,0.00338131976292018,rlm
0.0310215861264073,0.0968763415688547,0.00380733970652731,rlm
0.028115506954802,0.0735100629700939,0.00304794784684507,rlm
0.0264881150798396,0.0864382261943379,0.00307229889672553,rlm
0.0265194110002776,0.0850294288288907,0.00302471182645374,rlm
0.0292954058797666,0.0816680677321437,0.00331059787151803,rlm
0.0276543613832882,0.08858802904181,0.0032556154226333,rlm
0.0277779683041459,0.0751200057752383,0.00294653724016578,rlm
0.0273724151447797,0.0105674039724152,0.00591929801850966,icr
0.0294680948844891,0.0111893876530863,0.00579648044056673,icr
0.0242260408005246,0.00885642033905053,0.0057139537666904,icr
0.0289354630902742,0.0125190543717861,0.00587659636721484,icr
0.0266600489941873,0.0140679310208052,0.00562567278508951,icr
0.0252318408667485,0.0123805846237521,0.00577760524614984,icr
0.0283313177100396,0.0109771420341505,0.0056901523409049,icr
0.023916649756463,0.0140477156687235,0.00569009764491996,icr
0.0238443412713701,0.00989457488803105,0.00522885688352546,icr
0.0261950120540714,0.0116015797870484,0.00561901134577009,icr
0.0299180505275228,0.0112082426476319,0.00599229624124055,icr
0.028603673288628,0.0105260021104918,0.00604996403068848,icr
0.028034324713086,0.0108659454328749,0.00589336024851799,icr
0.0275898510476093,0.0134315754428671,0.00586421133785833,icr
0.0278284084072259,0.0125378008225938,0.00568450767273576,icr
0.0289740974018406,0.0121949362697011,0.00593731939449396,icr
0.0261532285612539,0.0123644908560528,0.00547242260941483,icr
0.0273121385381803,0.0114701356926689,0.00568373308040878,icr
0.0256004691125143,0.0102695785301926,0.00587861717531572,icr
0.0257189851015327,0.0111938387204086,0.00556243182554857,icr
0.026888685789049,0.0116173215389951,0.00600996134481473,icr
0.0305996181060221,0.0149759583881885,0.00623315970040511,icr
0.0278160528849416,0.00961080853087931,0.00588642332778957,icr
0.0290023171793302,0.00966846782046793,0.00598748038299191,icr
0.0274722824175085,0.0108837321770437,0.00572084637621927,icr
0.0265218417926167,0.0710130184999797,0.00803680845941967,kernelpls
0.0286451793727873,0.0674615935350267,0.0074210397894092,kernelpls
0.0235388057574763,0.0667663886153826,0.00778278618474387,kernelpls
0.0281167922514395,0.0679680367309187,0.00765769832042413,kernelpls
0.0258709603318206,0.0709875255354679,0.00735128293752363,kernelpls
0.0244990307647766,0.0694255255823041,0.00780108248046071,kernelpls
0.0274701121196478,0.0715578599512704,0.00738207026882549,kernelpls
0.0233835893209076,0.0631582976363582,0.00796811799163993,kernelpls
0.023301640579837,0.0576551363731051,0.00727304369070488,kernelpls
0.0253294485219986,0.075747334934386,0.00759948802752572,kernelpls
0.028938634344983,0.0805523679251596,0.00749866089352086,kernelpls
0.0276629876099249,0.0755551018887275,0.00780494509382339,kernelpls
0.0272051384285996,0.0686194069188968,0.0077218358196376,kernelpls
0.0265790404320935,0.0891137856475798,0.00742512604332543,kernelpls
0.0269084619584049,0.0785612852187002,0.00741035059061702,kernelpls
0.0280737750640746,0.0736193826990886,0.00770996435851968,kernelpls
0.0254362271790174,0.0656677888905675,0.00716893329431781,kernelpls
0.0264607757522118,0.0725777703444888,0.00753449085678997,kernelpls
0.0248440497270096,0.0692521224933738,0.00802430848265059,kernelpls
0.0250394171365851,0.0633100116263698,0.00762460184855054,kernelpls
0.0260427351321251,0.0731197163224366,0.00792299088477487,kernelpls
0.0296819162698975,0.0739617597358404,0.00808226112622538,kernelpls
0.0270920637080544,0.060874743755925,0.00794550938086484,kernelpls
0.0282069803572285,0.0632206974537087,0.00822462863097898,kernelpls
0.0268498072218129,0.055890080933129,0.00776626591411634,kernelpls
0.0270158403720974,0.0361915322963267,0.00715447092336362,pcr
0.0291014798540686,0.0374259457698352,0.00680322177326735,pcr
0.0240181855135916,0.0282126910142641,0.00720622932247659,pcr
0.028602576184931,0.0353032313237804,0.00700224594953533,pcr
0.0263765100805651,0.034420190424427,0.00672249435333639,pcr
0.0249478393816994,0.0345802292666601,0.00702729765328868,pcr
0.0279709948601568,0.0364773111326816,0.00688066020566927,pcr
0.0238031917833596,0.0276716032261601,0.00722358655261061,pcr
0.0236216470838127,0.0291949831731547,0.00649529122228057,pcr
0.0258586903873114,0.0367064238385751,0.00693769935369358,pcr
0.029514609535093,0.040926156085716,0.00692749960130672,pcr
0.028238693740725,0.0364323600062798,0.00711335399733196,pcr
0.0277014199196068,0.0342292134537205,0.00715502468790475,pcr
0.0272084173183857,0.0427509640036407,0.00683391589361304,pcr
0.0275123916519,0.0351834713383073,0.00676528417208778,pcr
0.0286330173100224,0.0359115542834779,0.00701579197886678,pcr
0.0258591396193584,0.0342498259954726,0.00660400015260341,pcr
0.026942279309442,0.0390172705171853,0.00674838553182786,pcr
0.0252497725830911,0.0372259243745139,0.00705426793979427,pcr
0.0255091061164669,0.0279574461600087,0.00704984750156003,pcr
0.0265220610019697,0.0385724041990403,0.00715152540393774,pcr
0.030229870349606,0.0388371925880868,0.00740652744298462,pcr
0.0275451129750545,0.0288737974584464,0.00706618298156036,pcr
0.0286433997794409,0.034311664449314,0.00720632599679898,pcr
0.0272426505844499,0.0278309648029589,0.00710886079396754,pcr
0.0265218417926167,0.0710130184999796,0.00803680845941961,simpls
0.0286451793727873,0.0674615935350266,0.00742103978940926,simpls
0.0235388057574763,0.0667663886153825,0.00778278618474391,simpls
0.0281167922514395,0.0679680367309185,0.00765769832042405,simpls
0.0258709603318206,0.0709875255354683,0.00735128293752364,simpls
0.0244990307647766,0.0694255255823041,0.00780108248046066,simpls
0.0274701121196478,0.0715578599512704,0.00738207026882551,simpls
0.0233835893209076,0.0631582976363585,0.00796811799164003,simpls
0.023301640579837,0.0576551363731052,0.00727304369070484,simpls
0.0253294485219986,0.075747334934386,0.00759948802752566,simpls
0.028938634344983,0.0805523679251598,0.00749866089352083,simpls
0.0276629876099249,0.0755551018887274,0.00780494509382334,simpls
0.0272051384285996,0.0686194069188969,0.00772183581963765,simpls
0.0265790404320935,0.0891137856475798,0.00742512604332543,simpls
0.0269084619584049,0.0785612852187003,0.00741035059061694,simpls
0.0280737750640746,0.0736193826990888,0.00770996435851957,simpls
0.0254362271790174,0.0656677888905674,0.00716893329431776,simpls
0.0264607757522118,0.0725777703444888,0.00753449085678996,simpls
0.0248440497270096,0.0692521224933739,0.00802430848265055,simpls
0.0250394171365851,0.0633100116263698,0.0076246018485505,simpls
0.0260427351321251,0.0731197163224366,0.00792299088477489,simpls
0.0296819162698975,0.0739617597358405,0.00808226112622529,simpls
0.0270920637080544,0.0608747437559252,0.00794550938086485,simpls
0.0282069803572285,0.0632206974537089,0.00822462863097891,simpls
0.0268498072218129,0.0558900809331292,0.00776626591411644,simpls
0.0300677101285075,0.0859273180788862,0.00418879491756933,kknn
0.0320942020693524,0.0346681472073047,0.004509516285797,kknn
0.0309529694004489,0.015306246432859,0.00431151171774401,kknn
0.0282453208749334,0.0986631119081999,0.00417789631359494,kknn
0.0269685541951488,0.0564115051455616,0.00383462332301342,kknn
0.0310667665032245,0.0397138588944079,0.00448540052595703,kknn
0.0301033786851124,0.0226719556711225,0.00431296393099843,kknn
0.0278055426558448,0.0527112483010181,0.00383565489225017,kknn
0.0303841242500046,0.0316046195902234,0.00409197942176288,kknn
0.0274539904119068,0.013430068680294,0.00387287731656254,kknn
0.026159786171574,0.0854272124323457,0.00357122373089839,kknn
0.0299165119368133,0.0114489798110026,0.00441695524587377,kknn
0.0314759475254622,0.0174583263085909,0.00440292502732279,kknn
0.0287552459651332,0.0504671288262516,0.00379444611312012,kknn
0.0314103567774591,0.0240583464906203,0.00420098932569643,kknn
0.0296347821044645,0.0238384273925412,0.00453122702593131,kknn
0.0285468892470507,0.0737294243447692,0.00415056148256757,kknn
0.0313184003450967,0.0334708015946305,0.00427571091358998,kknn
0.0263047970838021,0.0547909683801342,0.00383480978638165,kknn
0.0300749113775299,0.0217264097871969,0.00419324964972602,kknn
0.0254156910197876,0.072032247472373,0.00360805453137326,kknn
0.0287920589073654,0.0272449149684328,0.00414151289103323,kknn
0.0270483056868557,0.0629613557887834,0.00387581700680498,kknn
0.0306989312372168,0.0395308371206476,0.00432703180641812,kknn
0.0286110212622423,0.0472755605965533,0.00373876901929778,kknn
0.0279893000279349,0.148265078690745,0.00401096171115056,knn
0.0274556982225009,0.0954502455724425,0.00414587410382497,knn
0.0262240614518184,0.102925436316375,0.00400540413273738,knn
0.0278689789568835,0.123187304034304,0.00419165429622799,knn
0.0246100243575184,0.0541791349179698,0.00393411984529632,knn
0.0273096996523489,0.128177079463368,0.0039828237332174,knn
0.0266510832428899,0.0404805031728751,0.00402942542254748,knn
0.0237578519506684,0.133822084640375,0.00375958624108779,knn
0.0264439709761913,0.140798916855051,0.00376543575447422,knn
0.0234230673465976,0.0787285441404901,0.00374727818350975,knn
0.0225103984850122,0.126196386722901,0.00349576241447926,knn
0.0249772720233851,0.108475208813374,0.00390121659488335,knn
0.0278930391246388,0.0912360891610473,0.00419321142881315,knn
0.0259134054383906,0.121787647798433,0.00370095815710688,knn
0.0256492144684069,0.176329110748185,0.0038775023283003,knn
0.0259479333596856,0.129893054671609,0.00412562427112696,knn
0.0263518041826392,0.11607961857269,0.00409707986538084,knn
0.0273987796559941,0.118982777663258,0.00391801181400949,knn
0.0256142586430931,0.0627692733807875,0.00380137299878289,knn
0.0264330626064024,0.0777415659571199,0.0038606268840248,knn
0.0246194244552733,0.0917117458903583,0.00372084054905539,knn
0.0252624991401507,0.0700206369623939,0.00401442232569909,knn
0.0254757429468375,0.115889087744796,0.00384719939832146,knn
0.0297161907768842,0.0756163179160945,0.00450668602855603,knn
0.0267070533111285,0.0921274752351987,0.00375497914182361,knn
0.0274041136374942,0.0919998324586825,0.00826988102153954,lars
0.0262585072386843,0.0894583878040335,0.00834738905362357,lars
0.0283883931144258,0.0833007402621441,0.00778405669862432,lars
0.0235853659802027,0.0719743184646419,0.00842504647994032,lars
0.0278311093417985,0.0867709290263431,0.00793528872936679,lars
0.0255704561805666,0.0926047709421261,0.00759298038452652,lars
0.0241574059775672,0.0950552176784539,0.00802725154479315,lars
0.0273507325152812,0.0783032242435817,0.00788132341982311,lars
0.0233320652486887,0.0741793915205552,0.00850893378325106,lars
0.0232603276585392,0.0660226046927501,0.00768013776564346,lars
0.0252165679926715,0.0846024816201311,0.00797725216048872,lars
0.0287041529574626,0.0937025179800822,0.00783165124317278,lars
0.0266403152917455,0.0711911583302809,0.00820882700859723,lars
0.0269556867243502,0.0854278611865081,0.00814234716234253,lars
0.0263996757562526,0.0987516808152047,0.00783147068964582,lars
0.0266755219588151,0.0937335681901187,0.00771202468516879,lars
0.0277865743892244,0.0915147751702469,0.00818103086623891,lars
0.0251210926850112,0.0885817359138786,0.00747353719024363,lars
0.0261645640393203,0.093576503724984,0.0077412656502791,lars
0.0247523878320201,0.0795741889150007,0.00854532356092088,lars
0.0248132761826923,0.0803976233076013,0.0079349214624211,lars
0.0257801189243903,0.0919122967550916,0.00827558492113876,lars
0.029396920122901,0.0907389204905368,0.00851110996694646,lars
0.0268796493901786,0.075924895092937,0.00825521680174397,lars
0.0279760402282616,0.0787827140610811,0.00859812527817543,lars
0.0262290419619652,0.0914081094513217,0.00825713014992937,lars2
0.0284030398959938,0.0838978147846994,0.00753664757927934,lars2
0.0235267536979329,0.0737274574313311,0.00824197050573616,lars2
0.0278262624908096,0.0872714154278062,0.00789502606586491,lars2
0.0255647736879259,0.0934048398641728,0.00749596710062821,lars2
0.0241415183862724,0.0959467574601139,0.00789181982013614,lars2
0.027348556530888,0.0787133955128431,0.00776714821216951,lars2
0.0233173872851637,0.0737727878400399,0.0083910169116972,lars2
0.0232322266706045,0.0670881947680562,0.00759139612371598,lars2
0.0252107330885453,0.0849338264731686,0.00795119691667153,lars2
0.0287023198016831,0.09509653537081,0.00771548442245193,lars2
0.0274037345116622,0.0922965672281846,0.00816475114695145,lars2
0.026932557277783,0.0871085606888963,0.00805134731932642,lars2
0.0264131076448083,0.100082439879192,0.00758352265723875,lars2
0.0266792389655966,0.0940345405935595,0.00761178248566392,lars2
0.0277882997741573,0.0921176220755241,0.00796380311307258,lars2
0.0251248115127262,0.0884378368796026,0.00741022946041067,lars2
0.0261550754005417,0.09490846459081,0.00760331639745275,lars2
0.0247298931565458,0.0801212512175225,0.00840768909180313,lars2
0.0248230015520543,0.0796322241286346,0.00790869779280109,lars2
0.0257691465761488,0.0925832895027967,0.00822425891848419,lars2
0.0294053483728049,0.0916136644486576,0.00825576828879202,lars2
0.0268770818234791,0.0759298803735232,0.00819892105474172,lars2
0.0279721686400274,0.0787697050819857,0.00843316266562174,lars2
0.0266227692268358,0.0717580682842716,0.00806613661980869,lars2
0.0267213563292186,0.0572097012237018,0.0076468498896964,leapBackward
0.0287082457374871,0.0633081236106942,0.00724048579949447,leapBackward
0.0236346864921835,0.0598159741403764,0.00771232681059843,leapBackward
0.0282998031781138,0.0551009410909465,0.00743815789520507,leapBackward
0.0259553806165531,0.0648785075663059,0.00714271996429737,leapBackward
0.024587348955146,0.0630819994554658,0.00763977387101649,leapBackward
0.0275723373002174,0.0642341609638144,0.00721179649642444,leapBackward
0.0234504205476555,0.0572448333851909,0.00775247801943604,leapBackward
0.0233097681080825,0.0558001090730167,0.00705903989983634,leapBackward
0.0253339368091762,0.0767130988662211,0.00709666687157911,leapBackward
0.0291233026718288,0.0676609053137703,0.00722350857901714,leapBackward
0.0277324591622182,0.0717704587464534,0.0074809748933611,leapBackward
0.0271417592819426,0.0735017315798039,0.00750265334311995,leapBackward
0.0266634041249837,0.084658682616989,0.00708121359480065,leapBackward
0.0270566331289123,0.0674860199772166,0.00708144310722446,leapBackward
0.0281802804369858,0.065662331426592,0.00775674092622817,leapBackward
0.0254549982522059,0.0645547643810247,0.00694809157850476,leapBackward
0.0265251304646811,0.068372090162383,0.00729839084421727,leapBackward
0.0248709614190776,0.0675170164417063,0.00790110161738256,leapBackward
0.0251211294296706,0.0573087998131234,0.0074877501000195,leapBackward
0.0261630524747185,0.0647183063743863,0.00766283144893606,leapBackward
0.029809172075882,0.0649455199610905,0.00775301433647197,leapBackward
0.027111381407235,0.059614727567723,0.00769036467810689,leapBackward
0.0282287401310098,0.061723568596146,0.00800264873686739,leapBackward
0.0268389895246762,0.055964058080451,0.00744761849953188,leapBackward
0.0264502664302219,0.0761108537541242,0.00796338011443348,leapForward
0.0286429059362635,0.0680133303177682,0.00737596097085603,leapForward
0.0235604182108905,0.0658979004581602,0.00791248449242427,leapForward
0.0282273081791184,0.060491944238975,0.00723984704982675,leapForward
0.025902833652735,0.0692535817447683,0.00721133548325923,leapForward
0.0244049596119258,0.0762901759243122,0.00780233906371834,leapForward
0.0275273526968049,0.066605531336621,0.00758881061808783,leapForward
0.023368305399936,0.0642252382912251,0.00799479388088237,leapForward
0.0232297520837999,0.0625144287501213,0.00727756329214618,leapForward
0.0256749654944303,0.0503425371136149,0.00704269632431207,leapForward
0.0290376777518262,0.0742072167357465,0.00714558547314573,leapForward
0.0276157557111237,0.0794835799999922,0.00774455069420348,leapForward
0.0271266162899642,0.07434138441234,0.00771168916615028,leapForward
0.0267220666162759,0.0791669437542592,0.00700530287355072,leapForward
0.0268773757480709,0.0819721741770506,0.00731713173844344,leapForward
0.0280308557013287,0.076524512184482,0.00779140942415641,leapForward
0.025514364493465,0.0597788198610017,0.00713411534184471,leapForward
0.0264989529778356,0.0700671999322633,0.00741428505511188,leapForward
0.0250691689198814,0.05335666587211,0.00766532057259401,leapForward
0.025081219871834,0.0602866161731789,0.00756794311748427,leapForward
0.0259476274303781,0.0801516965067911,0.00784544758127722,leapForward
0.0297843530885068,0.0663906068801548,0.00786389439371336,leapForward
0.0270590800502996,0.0632143238135895,0.00802671658782434,leapForward
0.0280950476221575,0.070639284440106,0.00816464446353827,leapForward
0.0271619771056386,0.0342612178946426,0.00711904854306508,leapForward
0.0264502664302219,0.0761108537541242,0.00796338011443347,leapSeq
0.0286429059362635,0.0680133303177682,0.00737596097085603,leapSeq
0.0235604182108905,0.0658979004581602,0.00791248449242427,leapSeq
0.0282273081791184,0.060491944238975,0.00723984704982675,leapSeq
0.0257721597941383,0.0793357010886233,0.00725502863058535,leapSeq
0.0244049596119258,0.0762901759243122,0.00780233906371834,leapSeq
0.0275273526968049,0.0666055313366209,0.00758881061808783,leapSeq
0.023368305399936,0.0642252382912251,0.00799479388088237,leapSeq
0.0232297520837999,0.0625144287501213,0.00727756329214618,leapSeq
0.0252948696789413,0.0784827807170849,0.0075072461249305,leapSeq
0.0290376777518262,0.0742072167357465,0.00714558547314573,leapSeq
0.0276157557111237,0.0794835799999922,0.00774455069420348,leapSeq
0.0271266162899642,0.07434138441234,0.00771168916615027,leapSeq
0.0267220666162759,0.0791669437542592,0.00700530287355072,leapSeq
0.0268773757480709,0.0819721741770506,0.00731713173844344,leapSeq
0.0280308557013287,0.076524512184482,0.00779140942415641,leapSeq
0.0253318338680028,0.0737394141099936,0.00714683049078442,leapSeq
0.0264989529778356,0.0700671999322633,0.00741428505511187,leapSeq
0.025095729980015,0.0519192792529741,0.00772041030604883,leapSeq
0.0250202627968343,0.0644233960605582,0.00738818250986018,leapSeq
0.0259476274303781,0.0801516965067911,0.00784544758127723,leapSeq
0.0297843530885068,0.0663906068801548,0.00786389439371336,leapSeq
0.0270590800502996,0.0632143238135894,0.00802671658782434,leapSeq
0.0280950476221575,0.070639284440106,0.00816464446353827,leapSeq
0.0267559744821922,0.0619789759684679,0.00780245061743205,leapSeq
0.0274845215374277,0.105002954882551,0.00478115976622972,M5
0.0262679325477766,0.0948478172613083,0.00469788781510504,M5
0.0275146425458309,0.163497572531587,0.00581223283157131,M5
0.025599174791933,0.150200029062638,0.00439392074048473,M5
0.0285421510135923,0.103739243470256,0.00519328218653763,M5
0.0295272406345579,0.089638769418109,0.00506381039663411,M5
0.0261435734841909,0.100134056318639,0.00481068120128119,M5
0.0240403966407334,0.132809715587063,0.00417385109949941,M5
0.0256802566517906,0.157868453338707,0.0047398006669237,M5
0.0264957236803093,0.170814699645399,0.00463456559311304,M5
0.026099789993419,0.119453017673155,0.00428510151567385,M5
0.0246578724071531,0.08483950859201,0.00449094583674309,M5
0.0257448135047479,0.139065596488537,0.00474796112969476,M5
0.0277953756153263,0.114762165995571,0.00540378207918417,M5
0.0284585523738115,0.158580689285088,0.00487975409788904,M5
0.0289416613044005,0.12497950261241,0.00503098923433421,M5
0.0259897936215948,0.216916773434737,0.0046608473318604,M5
0.0282837935006838,0.0783345298057006,0.00492983369560321,M5
0.0265749794739228,0.10126914143834,0.00480000674131921,M5
0.0242720638505229,0.172169109649279,0.00432054940497307,M5
0.0262306184070266,0.107914630221579,0.00457114713680139,M5
0.0256196884200447,0.211296212601244,0.0042780432415139,M5
0.0251273717758151,0.174844744294933,0.0040761496194807,M5
0.0275452869099561,0.130172837926964,0.00468568130820808,M5
0.0268265650377859,0.18591549329096,0.00469579653262609,M5
0.0262164780945787,0.188997732080077,0.00768125508609191,mlp
0.0248571417870729,0.186208458513224,0.0079027104848791,mlp
0.0271241948024858,0.164898377570398,0.00770041600551378,mlp
0.0236350216901361,0.189059381529031,0.0105967833276996,mlp
0.0272655394016801,0.150834375818183,0.0101104266060465,mlp
0.0247595248524524,0.148438861093649,0.00761660691558131,mlp
0.022944885466836,0.184219399555211,0.00742195407265794,mlp
0.0268718832491663,0.128635275173456,0.00760984681464205,mlp
0.0223981901949531,0.162668476590389,0.00759613666656293,mlp
0.0219520717244304,0.167836650327984,0.00738720409228228,mlp
0.023982939358603,0.183697090412166,0.00740564946486919,mlp
0.0276610456503061,0.1813844709975,0.00759686190935133,mlp
0.0254876186213581,0.153162270192323,0.00772465399783991,mlp
0.025488642343281,0.196348199986952,0.00702259218352896,mlp
0.0257375533164942,0.172667767803003,0.0075248901613974,mlp
0.0257430754117954,0.157454532930089,0.00791671060360176,mlp
0.0269250552040885,0.166578820243396,0.00758610472956306,mlp
0.0243259753822798,0.148637049346834,0.00705831675768497,mlp
0.0254396342538992,0.151335799610455,0.00713077983823686,mlp
0.02346470462008,0.182408572427413,0.00772709880097635,mlp
0.0238596493789057,0.149977266334653,0.00687794071727255,mlp
0.0245766528319544,0.177214754081944,0.00772350393867229,mlp
0.028699989556163,0.164490435452107,0.00836314527523258,mlp
0.0258889635510574,0.159880945165155,0.00865019313272711,mlp
0.026672996745265,0.176789621867945,0.00766502680078908,mlp
0.0256416981556899,0.213223811889706,0.007106574962604,mlpML
0.0250563142486151,0.171329953310823,0.00807962275535125,mlpML
0.0270104536590847,0.16897939657873,0.00831308155495229,mlpML
0.0219033659439792,0.190557371762778,0.00690550346424682,mlpML
0.0270004720442825,0.155164483284081,0.00731183158318519,mlpML
0.0245875602343024,0.166690134579519,0.00756931855863051,mlpML
0.0226928046261135,0.204052313331008,0.00724396328127498,mlpML
0.0267570513023064,0.120757326103971,0.00784816764475112,mlpML
0.0221119278733579,0.165957057942013,0.00678602329537894,mlpML
0.0222742064768787,0.159324196639033,0.00710170677849791,mlpML
0.0239878849168664,0.180020254550359,0.00815057696859589,mlpML
0.0281718482939461,0.143515931584688,0.00742287379633348,mlpML
0.0259600315584581,0.126907519772579,0.00768841854503843,mlpML
0.0258129386786729,0.168876975830126,0.00739378646596805,mlpML
0.025281909667215,0.181251001103272,0.00808153303864153,mlpML
0.0258994126040782,0.149365850662728,0.0078143246041754,mlpML
0.0273193477899094,0.164206488870265,0.0108548852084756,mlpML
0.0248088117477925,0.111440556827243,0.0074097036415901,mlpML
0.0252115694241369,0.170349369114697,0.00704957869524182,mlpML
0.023680303262989,0.168469732501715,0.00819306587684604,mlpML
0.0239195202802353,0.146881707686885,0.00743123131451226,mlpML
0.0251744486913271,0.179839227462672,0.0104235709216232,mlpML
0.0281602596519671,0.1757612995072,0.00746538508272998,mlpML
0.0255021754959235,0.16758967650797,0.00706446836594847,mlpML
0.0268511905767084,0.18161694790638,0.00858940053604568,mlpML
0.0254063204442318,0.169916963970466,0.00788347214662486,mlpWeightDecay
0.0260234206760068,0.113072590720749,0.0120852105091471,mlpWeightDecay
0.0258715952690212,0.125607557216971,0.00806717486907433,mlpWeightDecay
0.025590113442318,0.168295377890776,0.00747368279936623,mlpWeightDecay
0.0251444467174608,0.16404339917251,0.00750931015153254,mlpWeightDecay
0.0264657113303223,0.121899901549394,0.00768686777432273,mlpWeightDecay
0.0268761507584097,0.152625514974144,0.00803169515017207,mlpWeightDecay
0.0234011107861169,0.200291510992405,0.00820993857809344,mlpWeightDecay
0.0242642635284351,0.154247958824056,0.00848224754327676,mlpWeightDecay
0.0249195039045018,0.181285057965899,0.00790380938325404,mlpWeightDecay
0.0271804900737869,0.130473872263807,0.00884307507157224,mlpWeightDecay
0.0263996802878943,0.151816480102776,0.00704579989453874,mlpWeightDecay
0.0244579843426679,0.201215388510773,0.00878477201629068,mlpWeightDecay
0.0263842764503166,0.17118809908129,0.00721703492448949,mlpWeightDecay
0.0251613270291889,0.132987165632831,0.00744631623258523,mlpWeightDecay
0.0232885777424701,0.167083758039998,0.00954561086213782,mlpWeightDecay
0.0280187312915324,0.176833984120169,0.00782848434317564,mlpWeightDecay
0.025870245297321,0.167451235300243,0.00845240375155502,mlpWeightDecay
0.0269379158799308,0.177332243596762,0.00748880190769763,mlpWeightDecay
0.0221788695833672,0.165434657617404,0.00743963387110583,mlpWeightDecay
0.0242392604440255,0.164521371156436,0.00705950658332574,mlpWeightDecay
0.0264756354127862,0.180349363225893,0.0084503932364153,mlpWeightDecay
0.025502392613226,0.149825916839825,0.0116704400866586,mlpWeightDecay
0.0232055782416773,0.1662657819983,0.00711546580459783,mlpWeightDecay
0.0281023755863649,0.13588356363392,0.00800823700216322,mlpWeightDecay
0.0255852805847512,0.155694333249275,0.00835179783106437,mlpWeightDecayML
0.0249849522609867,0.21765244294754,0.00722220745303612,mlpWeightDecayML
0.0247580477215032,0.124826781582948,0.00814993301156456,mlpWeightDecayML
0.0253000534206046,0.207502146164521,0.00670417779542407,mlpWeightDecayML
0.0253396399668036,0.202375762469928,0.00699066648439841,mlpWeightDecayML
0.0245568743107379,0.201283687494291,0.00753951624130338,mlpWeightDecayML
0.0243090134826978,0.227568958251127,0.00856593815717743,mlpWeightDecayML
0.0261377046626138,0.205649144381222,0.00708331178537259,mlpWeightDecayML
0.0240702469804744,0.185522180307639,0.00916921631610352,mlpWeightDecayML
0.0238586979787089,0.154441643370045,0.00718949972716725,mlpWeightDecayML
0.0282119155969374,0.131491732223961,0.00773106688100956,mlpWeightDecayML
0.0270566104207831,0.155984500102272,0.00930796327034692,mlpWeightDecayML
0.0258028433791588,0.189989276591471,0.00711174013514978,mlpWeightDecayML
0.0242285276740603,0.202618942038169,0.00737469339792025,mlpWeightDecayML
0.0260492127258032,0.195018616364826,0.00734904870053766,mlpWeightDecayML
0.0247349765402829,0.172615799735386,0.00824868599779269,mlpWeightDecayML
0.0222889326549522,0.173335828199079,0.00797527822148137,mlpWeightDecayML
0.0280512939727677,0.176897875162762,0.00750948029784594,mlpWeightDecayML
0.0255787479799004,0.171821164627707,0.00735285638656745,mlpWeightDecayML
0.0270457462011219,0.173835349570738,0.00742574160246143,mlpWeightDecayML
0.0220711036176217,0.157709811857578,0.00702196646935296,mlpWeightDecayML
0.0242779208727227,0.159104369338163,0.0080848548342606,mlpWeightDecayML
0.0266456377355795,0.166793899741912,0.00848158916114313,mlpWeightDecayML
0.0224498513991018,0.161731975700018,0.00789121638661399,mlpWeightDecayML
0.0247304358124418,0.195518843153227,0.0108152023334323,mlpWeightDecayML
0.0347464384825923,0.09510168179265,0.00567934170983302,monmlp
0.041029633929683,0.0391393251948221,0.00635123358083894,monmlp
0.0336113716098145,0.060947797342952,0.00538188364263876,monmlp
0.0370509571347179,0.0805782551249839,0.00594514617004573,monmlp
0.0362072793803121,0.0779931224016585,0.00571729254222273,monmlp
